ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,24,0,166405,166338,57,83,0,8,9,0,154,4
17,23,0,21994,21994,0,0,0,0,0,0,20,4
17,3,0,8951,8948,3,3,0,1,1,0,12,4
17,4,0,251746,251729,12,19,0,2,3,0,268,4
17,35,0,114981,114958,19,27,0,2,4,0,109,4
17,9,0,162905,162862,37,52,0,3,8,0,162,4
17,36,0,168526,168520,2,6,0,1,3,0,162,4
17,13,0,27695,27686,7,11,0,3,3,0,26,4
17,18,0,78900,78895,3,5,0,0,0,0,88,4
17,48,0,37147,37133,7,14,0,2,4,0,43,4
17,27,0,100223,100166,45,69,0,5,11,0,94,4
17,25,0,82566,82513,49,62,0,7,8,0,85,4
17,17,0,113732,113724,7,9,0,2,3,0,117,4
17,7,0,78792,78776,13,20,0,1,1,0,73,4
17,39,0,137929,137875,50,65,0,13,14,0,127,4
17,5,0,117478,117465,10,17,0,0,3,0,148,4
17,20,0,39093,39081,10,16,0,1,1,0,36,4
17,2,0,241804,241800,3,5,0,0,0,0,257,4
17,14,0,114037,114037,0,0,0,0,0,0,127,4
17,32,0,61811,61810,0,1,0,0,0,0,49,4
17,28,0,178307,178291,12,17,0,0,3,0,185,4
17,0,0,144996,144953,35,46,0,4,6,0,136,4
17,12,0,20590,20528,58,71,0,6,7,0,27,4
17,33,0,161570,161554,9,17,0,0,0,0,163,4
17,47,0,41710,41635,59,88,0,8,10,0,53,4
17,8,0,37106,37089,12,20,0,3,4,0,43,4
17,21,0,75231,75231,0,0,0,0,0,0,73,4
17,19,0,81660,81645,11,18,0,0,2,0,68,4
17,16,0,49991,49990,0,1,0,0,0,0,50,4
17,31,0,137041,136967,48,87,0,8,11,0,136,4
17,30,0,200022,199989,23,42,0,2,4,0,177,4
17,1,0,145501,145381,93,141,0,10,16,0,136,4
17,46,0,101857,101840,15,20,0,2,3,0,105,4
17,22,0,24938,24936,3,3,0,0,0,0,26,4
17,43,0,72351,72324,17,34,0,3,4,0,69,4
17,37,0,167460,167435,24,33,0,2,2,0,178,4
17,49,0,75680,75662,10,19,0,5,7,0,61,4
17,40,0,82216,82214,0,3,0,0,0,0,76,4
17,11,0,29190,29188,2,2,0,1,1,0,29,4
17,45,0,65707,65697,10,13,0,1,1,0,55,4
17,34,0,114944,114912,25,34,0,4,5,0,113,4
17,10,0,57341,57335,3,6,0,2,3,0,53,4
17,29,0,258656,258530,109,141,0,14,18,0,241,4
17,41,0,143897,143850,37,50,0,5,8,0,145,4
17,42,0,18010,17989,16,25,0,1,2,0,25,4
17,44,0,193591,193550,31,49,0,3,6,0,216,4
