ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,87,0,72477,72467,9,12,0,2,2,0,61,4
17,14,0,35213,35209,3,4,0,0,0,0,45,4
17,82,0,19642,19642,0,0,0,0,0,0,17,4
17,93,0,73527,73495,27,37,0,5,6,0,84,4
17,21,0,13975,13972,3,3,0,0,0,0,17,4
17,62,0,69844,69837,7,9,0,0,1,0,67,4
17,3,0,92737,92724,10,16,1,1,1,1,91,4
17,78,0,20987,20980,4,7,0,0,2,0,24,4
17,51,0,90489,90486,3,3,0,1,1,0,98,4
17,46,0,27350,27348,2,2,0,1,1,0,26,4
17,12,0,4085,4085,0,0,0,0,0,0,6,4
17,16,0,24897,24896,1,1,0,0,0,0,24,4
17,39,0,76896,76878,17,23,0,0,1,0,76,4
17,10,0,166978,166942,26,41,0,5,8,0,173,4
17,29,0,113228,113223,4,5,0,2,2,0,113,4
17,44,0,24865,24853,8,14,0,2,3,0,23,4
17,69,0,18449,18448,0,1,0,0,0,0,21,4
17,48,0,38621,38621,0,0,0,0,0,0,53,4
17,63,0,101195,101193,1,2,0,0,0,0,87,4
17,23,0,72769,72764,3,6,0,0,1,0,77,4
17,24,0,65738,65722,7,18,0,1,2,0,81,4
17,73,0,43159,43159,0,0,0,0,0,0,38,4
17,74,0,76262,76246,14,19,0,1,1,0,62,4
17,26,0,21265,21265,0,0,0,0,0,0,25,4
17,75,0,27444,27442,1,2,0,0,0,0,14,4
17,71,0,110139,110087,40,59,0,8,11,0,112,4
17,72,0,41348,41343,3,5,0,1,1,0,37,4
17,98,0,47337,47325,6,16,0,0,1,0,45,4
17,81,0,49374,49373,1,1,0,0,0,0,62,4
17,59,0,2899,2898,0,2,0,0,0,0,1,4
17,36,0,40118,40077,34,50,0,2,5,0,44,4
17,19,0,67130,67117,10,15,0,1,1,0,78,4
17,40,0,17195,17177,14,21,0,0,3,0,13,4
17,66,0,13843,13843,0,0,0,0,0,0,15,4
17,91,0,12455,12455,0,0,0,0,0,0,13,4
17,41,0,157096,157076,16,21,0,3,3,0,176,4
17,99,0,20243,20235,7,9,0,1,3,0,24,4
17,95,0,916,916,0,0,0,0,0,0,1,4
17,97,0,5460,5460,0,0,0,0,0,0,3,4
17,89,0,41144,41141,3,4,0,0,0,0,29,4
17,54,0,51600,51592,10,10,0,1,1,0,60,4
17,67,0,47485,47382,80,118,0,12,17,0,49,4
17,8,0,29800,29778,19,28,0,3,5,0,22,4
17,2,0,67827,67742,68,104,0,7,11,0,76,4
17,27,0,40740,40684,49,63,0,9,12,0,46,4
17,79,0,39756,39749,6,8,0,2,2,0,36,4
17,83,0,51694,51692,0,2,0,0,0,0,43,4
17,52,0,48768,48761,6,8,0,1,1,0,59,4
17,76,0,69074,69074,0,0,0,0,0,0,62,4
17,86,0,128312,128299,11,18,0,1,2,0,135,4
17,68,0,4309,4309,0,0,0,0,0,0,4,4
17,77,0,16361,16359,3,3,0,0,0,0,14,4
17,47,0,6848,6831,16,22,0,2,2,0,5,4
17,1,0,66488,66470,15,20,0,1,1,0,82,4
17,15,0,51867,51822,40,51,0,7,9,0,64,4
17,88,0,34105,34081,22,29,0,3,5,0,32,4
17,9,0,45954,45937,13,18,0,2,5,0,47,4
17,64,0,126393,126367,23,28,1,5,5,0,126,4
17,56,0,30493,30492,0,2,0,0,0,0,38,4
17,25,0,36992,36974,15,22,1,0,2,0,32,4
17,53,0,22811,22808,2,3,0,0,0,0,33,4
17,92,0,68648,68647,1,1,0,0,0,0,63,4
17,22,0,41696,41696,0,0,0,0,0,0,40,4
17,7,0,2680,2680,0,0,0,0,0,0,3,4
17,84,0,41113,41103,6,11,0,0,1,0,50,4
17,96,0,56857,56809,44,58,0,7,8,0,67,4
17,32,0,147158,147072,66,100,0,9,14,0,142,4
17,13,0,86773,86762,5,12,1,1,2,0,100,4
17,33,0,15149,15147,0,3,0,0,0,0,11,4
17,50,0,57655,57642,12,17,0,1,1,0,52,4
17,0,0,125820,125818,2,2,0,0,0,0,134,4
17,20,0,14474,14443,21,36,0,3,6,0,14,4
17,45,0,52048,52041,5,9,0,1,1,0,40,4
17,61,0,14875,14874,1,1,0,0,0,0,11,4
17,6,0,87278,87271,4,7,0,1,2,0,99,4
17,55,0,21446,21445,0,2,0,0,0,0,26,4
17,37,0,27841,27841,0,0,0,0,0,0,23,4
17,4,0,54590,54590,0,0,0,0,0,0,46,4
17,18,0,21390,21373,10,19,0,1,2,0,12,4
17,65,0,21448,21444,3,5,0,1,1,0,24,4
17,70,0,15221,15221,0,0,0,0,0,0,13,4
17,35,0,86611,86606,4,7,0,0,0,0,87,4
17,49,0,19333,19333,0,0,0,0,0,0,18,4
17,5,0,75825,75806,16,22,0,4,4,0,81,4
17,58,0,66219,66219,0,0,0,0,0,0,77,4
17,60,0,44007,44004,2,3,0,0,1,0,44,4
17,94,0,46028,46017,9,13,0,0,0,0,42,4
17,34,0,53531,53512,17,22,0,2,3,0,42,4
17,38,0,16780,16780,0,0,0,0,0,0,15,4
17,90,0,4536,4530,4,7,0,2,2,0,3,4
17,85,0,86030,86008,18,23,0,5,5,0,84,4
17,11,0,32455,32453,2,4,0,0,0,0,31,4
17,30,0,50864,50855,3,11,0,0,1,0,52,4
17,28,0,63674,63669,6,7,0,0,0,0,68,4
17,17,0,27839,27793,34,53,0,4,7,0,36,4
17,31,0,58695,58694,0,1,0,0,0,0,68,4
17,80,0,36214,36177,22,39,0,0,0,0,44,4
17,43,0,41953,41943,9,11,0,3,4,0,40,4
17,57,0,37655,37651,3,6,0,1,1,0,37,4
17,42,0,141123,141101,12,25,0,2,4,0,131,4
18,3,0,92737,92717,15,23,1,5,7,0,95,4
18,14,0,35213,35208,4,5,0,1,1,0,32,4
18,24,0,65738,65716,9,24,0,2,6,0,72,4
18,81,0,49374,49373,1,1,0,0,0,0,46,4
18,38,0,16780,16780,0,0,0,0,0,0,14,4
18,69,0,18449,18448,0,1,0,0,0,0,14,4
18,94,0,46028,46017,9,13,0,0,0,0,46,4
18,88,0,34105,34076,25,34,0,3,5,0,50,4
18,70,0,15221,15221,0,0,0,0,0,0,17,4
18,26,0,21265,21265,0,0,0,0,0,0,19,4
18,44,0,24865,24852,9,15,0,1,1,0,18,4
18,65,0,21448,21443,4,6,0,1,1,0,23,4
18,10,0,166978,166935,29,48,0,3,7,0,153,4
18,91,0,12455,12455,0,0,0,0,0,0,13,4
18,86,0,128312,128297,12,20,0,1,2,0,131,4
18,63,0,101195,101192,2,3,0,1,1,0,91,4
18,4,0,54590,54590,0,0,0,0,0,0,51,4
18,45,0,52048,52040,6,10,0,1,1,0,59,4
18,95,0,916,916,0,0,0,0,0,0,1,4
18,55,0,21446,21445,0,2,0,0,0,0,25,4
18,60,0,44007,44003,3,4,0,1,1,0,45,4
18,19,0,67130,67116,10,16,0,0,1,0,60,4
18,16,0,24897,24896,1,1,0,0,0,0,18,4
18,7,0,2680,2680,0,0,0,0,0,0,5,4
18,8,0,29800,29777,20,29,0,1,1,0,24,4
18,97,0,5460,5460,0,0,0,0,0,0,5,4
18,82,0,19642,19642,0,0,0,0,0,0,13,4
18,36,0,40118,40068,41,59,0,7,9,0,35,4
18,17,0,27839,27780,40,66,0,6,13,0,33,4
18,30,0,50864,50854,3,12,0,0,1,0,49,4
18,0,0,125820,125818,2,2,0,0,0,0,126,4
18,52,0,48768,48759,8,10,0,2,2,0,54,4
18,77,0,16361,16358,4,4,0,1,1,0,13,4
18,71,0,110139,110078,48,68,0,8,9,0,120,4
18,85,0,86030,86006,20,25,0,2,2,0,81,4
18,29,0,113228,113223,4,5,0,0,0,0,119,4
18,6,0,87278,87271,4,7,0,0,0,0,76,4
18,61,0,14875,14872,3,3,0,2,2,0,18,4
18,92,0,68648,68647,1,1,0,0,0,0,62,4
18,47,0,6848,6829,18,24,0,2,2,0,7,4
18,89,0,41144,41139,5,6,0,2,2,0,41,4
18,22,0,41696,41696,0,0,0,0,0,0,40,4
18,80,0,36214,36169,27,47,0,5,8,0,46,4
18,50,0,57655,57641,13,18,0,1,1,0,59,4
18,33,0,15149,15147,0,3,0,0,0,0,12,4
18,83,0,51694,51692,0,2,0,0,0,0,48,4
18,43,0,41953,41940,10,14,0,1,3,0,50,4
18,39,0,76896,76875,19,26,0,2,3,0,75,4
