ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
19,2,0,131028,130985,38,49,0,4,5,0,146,4
19,32,0,94125,94117,6,10,0,0,0,0,85,4
19,11,0,7481,7468,10,14,0,2,3,0,6,4
19,41,0,40775,40762,10,15,0,1,2,0,49,4
19,34,0,94432,94431,1,1,0,0,0,0,96,4
19,42,0,107610,107572,26,43,0,5,10,0,117,4
19,30,0,41733,41731,0,2,0,0,0,0,44,4
19,7,0,254131,254060,51,79,0,10,13,0,258,4
19,35,0,31473,31469,2,4,0,0,1,0,24,4
19,22,0,111517,111514,5,5,0,0,0,0,108,4
19,25,0,41432,41429,2,4,0,0,0,0,34,4
19,45,0,74399,74378,13,22,0,2,2,0,96,4
19,37,0,42005,41973,28,40,0,5,6,0,40,4
19,6,0,22164,22162,3,3,0,0,0,0,15,4
19,43,0,191057,191028,19,32,0,2,3,0,190,4
19,40,0,14759,14759,0,0,0,0,0,0,20,4
19,36,0,296239,296128,80,123,0,9,14,0,275,4
19,31,0,41818,41806,8,15,0,2,4,0,40,4
19,24,0,175621,175575,33,52,0,3,9,0,165,4
19,23,0,65725,65705,21,24,0,3,3,0,74,4
19,26,0,189999,189992,4,8,0,1,2,0,190,4
19,18,0,24383,24382,2,2,0,0,0,0,25,4
19,1,0,58215,58198,17,20,0,3,4,0,59,4
19,38,0,90672,90664,5,11,0,1,1,0,85,4
19,44,0,80814,80787,21,31,0,0,2,0,92,4
19,8,0,196446,196422,18,25,0,5,6,0,190,4
19,49,0,81575,81573,0,2,0,0,0,0,80,4
19,27,0,72548,72520,22,33,0,4,7,0,87,4
19,39,0,415050,415012,30,43,2,2,7,1,418,4
19,33,0,162888,162884,3,4,0,0,1,0,149,4
19,4,0,86609,86604,4,6,0,0,1,0,94,4
19,3,0,41663,41661,2,4,0,0,0,0,32,4
19,48,0,29610,29610,0,0,0,0,0,0,39,4
19,20,0,42435,42434,1,1,0,0,0,0,43,4
19,0,0,12162,12162,0,0,0,0,0,0,8,4
19,47,0,32643,32642,1,1,0,0,0,0,22,4
19,5,0,12501,12501,0,0,0,0,0,0,15,4
19,28,0,122074,122039,26,39,0,6,8,0,115,4
19,13,0,95745,95709,30,39,1,4,5,0,98,4
