ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
19,45,0,212946,212909,29,44,1,5,6,0,233,4
19,46,0,66357,66340,15,18,0,3,3,0,57,4
19,27,0,50003,49989,14,16,0,1,1,0,56,4
19,3,0,73845,73845,0,0,0,0,0,0,84,4
19,25,0,68467,68449,15,23,0,0,1,0,72,4
19,11,0,143945,143943,2,3,0,0,0,0,151,4
19,26,0,187981,187870,76,123,0,11,20,0,190,4
19,28,0,74217,74196,20,24,0,0,0,0,88,4
19,8,0,25169,25168,1,1,0,0,0,0,19,4
19,44,0,96907,96901,5,8,0,0,1,0,112,4
19,35,0,264506,264421,65,99,0,4,7,0,234,4
19,30,0,80836,80833,2,3,0,0,0,0,75,4
19,29,0,71110,71096,14,17,0,3,3,0,66,4
19,33,0,62090,62088,1,3,0,0,0,0,52,4
19,4,0,42724,42720,2,4,0,0,0,0,48,4
19,12,0,49682,49674,5,9,0,2,2,0,66,4
19,24,0,45151,45150,0,1,0,0,0,0,42,4
19,21,0,80245,80231,9,18,1,1,1,0,79,4
19,10,0,35871,35867,1,5,0,1,1,0,44,4
19,49,0,81154,81146,7,9,0,1,1,0,67,4
19,34,0,76864,76859,3,6,0,2,2,0,83,4
19,5,0,101349,101293,35,63,0,4,7,0,105,4
19,48,0,80402,80395,7,8,0,1,2,0,77,4
19,14,0,72417,72380,29,43,0,6,8,0,60,4
19,20,0,58697,58696,0,1,0,0,0,0,61,4
19,6,0,40932,40930,1,2,2,0,0,0,43,4
19,2,0,197505,197424,66,93,0,10,14,0,171,4
19,31,0,330761,330667,74,105,0,10,16,0,335,4
19,7,0,167602,167586,10,17,0,2,5,0,149,4
19,17,0,49149,49087,46,70,0,8,14,0,60,4
19,47,0,17084,17084,0,0,0,0,0,0,30,4
19,22,0,31540,31520,20,27,0,2,4,0,38,4
19,23,0,19298,19288,5,12,0,1,2,0,20,4
19,39,0,115664,115662,1,2,0,0,0,0,114,4
19,19,0,72584,72579,5,6,0,1,1,0,77,4
19,16,0,197043,196991,37,58,0,6,10,0,178,4
19,40,0,239877,239871,5,9,0,1,1,0,242,4
19,38,0,110416,110396,17,26,0,2,3,0,110,4
19,0,0,97129,97120,7,10,1,1,1,1,101,4
19,41,0,139147,139100,34,55,0,2,3,0,132,4
19,36,0,58448,58447,1,1,0,0,0,0,62,4
19,42,0,164942,164912,24,34,0,3,3,0,161,4
19,1,0,39312,39305,7,9,0,1,1,0,37,4
19,37,0,14242,14232,10,12,0,2,2,0,16,4
19,43,0,116845,116823,19,27,0,1,3,0,117,4
19,13,0,129343,129329,14,17,0,1,1,0,134,4
19,15,0,108122,108015,80,122,0,13,18,0,126,4
19,32,0,54098,54096,2,2,0,0,0,0,71,4
19,9,0,107480,107398,62,93,0,4,8,0,111,4
19,18,0,178502,178483,15,21,0,5,5,0,185,4
20,24,0,45151,45150,0,1,0,0,0,0,29,4
20,1,0,39312,39304,8,10,0,1,1,0,49,4
20,43,0,116845,116821,21,29,0,2,2,0,129,4
20,44,0,96907,96898,8,11,0,3,3,0,99,4
20,35,0,264506,264410,72,110,0,7,11,0,290,4
20,36,0,58448,58445,3,3,0,2,2,0,59,4
20,28,0,74217,74188,25,32,0,5,8,0,86,4
20,29,0,71110,71091,19,22,0,5,5,0,67,4
20,3,0,73845,73845,0,0,0,0,0,0,69,4
20,6,0,40932,40930,1,2,2,0,0,0,39,4
20,42,0,164942,164906,29,40,0,5,6,0,166,4
20,25,0,68467,68446,17,26,0,2,3,0,70,4
20,9,0,107480,107387,71,104,0,9,11,0,111,4
20,27,0,50003,49985,17,20,0,3,4,0,45,4
20,13,0,129343,129326,16,20,0,2,3,0,129,4
20,8,0,25169,25168,1,1,0,0,0,0,33,4
20,14,0,72417,72372,36,51,0,7,8,0,78,4
20,49,0,81154,81145,8,10,0,1,1,0,82,4
20,26,0,187981,187851,89,142,0,13,19,0,198,4
20,7,0,167602,167581,15,22,0,5,5,0,192,4
20,30,0,80836,80833,2,3,0,0,0,0,93,4
20,19,0,72584,72579,5,6,0,0,0,0,69,4
20,0,0,97129,97118,9,12,1,2,2,0,113,4
20,38,0,110416,110393,19,29,0,2,3,0,111,4
20,47,0,17084,17084,0,0,0,0,0,0,16,4
20,46,0,66357,66338,16,20,0,1,2,0,59,4
20,22,0,31540,31517,23,30,0,3,3,0,33,4
20,34,0,76864,76859,3,6,0,0,0,0,71,4
20,18,0,178502,178478,17,26,0,2,5,0,171,4
20,20,0,58697,58696,0,1,0,0,0,0,67,4
20,12,0,49682,49674,5,9,0,0,0,0,48,4
20,17,0,49149,49079,52,78,0,6,8,0,45,4
20,11,0,143945,143943,2,3,0,0,0,0,144,4
20,32,0,54098,54096,2,2,0,0,0,0,55,4
20,23,0,19298,19285,8,15,0,3,3,0,25,4
20,16,0,197043,196985,41,64,0,4,6,0,196,4
20,33,0,62090,62088,1,3,0,0,0,0,57,4
20,10,0,35871,35867,1,5,0,0,0,0,28,4
20,2,0,197505,197407,77,110,0,11,17,0,206,4
20,4,0,42724,42720,2,4,0,0,0,0,42,4
20,5,0,101349,101285,39,71,0,4,8,0,110,4
20,40,0,239877,239870,6,10,0,1,1,0,222,4
20,37,0,14242,14231,10,13,0,0,1,0,11,4
20,48,0,80402,80392,10,11,0,3,3,0,82,4
20,31,0,330761,330650,87,122,0,13,17,0,340,4
20,41,0,139147,139098,36,57,0,2,2,0,142,4
20,45,0,212946,212900,35,53,1,6,9,0,198,4
20,15,0,108122,107999,88,138,0,8,16,0,92,4
20,39,0,115664,115662,1,2,0,0,0,0,137,4
20,21,0,80245,80229,11,20,1,2,2,0,81,4
21,5,0,101349,101278,45,78,0,6,7,0,112,4
21,18,0,178502,178474,20,30,0,3,4,0,201,4
21,9,0,107480,107374,78,117,0,7,13,0,119,4
21,32,0,54098,54096,2,2,0,0,0,0,53,4
21,26,0,187981,187839,97,154,0,8,12,0,205,4
21,23,0,19298,19285,8,15,0,0,0,0,14,4
21,11,0,143945,143943,2,3,0,0,0,0,141,4
21,37,0,14242,14230,11,14,0,1,1,0,11,4
21,12,0,49682,49672,6,11,0,1,2,0,60,4
21,31,0,330761,330629,100,143,0,13,21,0,307,4
21,0,0,97129,97115,9,15,1,0,3,0,96,4
21,38,0,110416,110388,21,34,0,2,5,0,125,4
21,30,0,80836,80833,2,3,0,0,0,0,94,4
21,41,0,139147,139092,40,63,0,4,6,0,142,4
21,15,0,108122,107976,101,161,0,13,23,0,104,4
21,1,0,39312,39301,8,13,0,0,3,0,46,4
21,21,0,80245,80225,13,24,1,2,4,0,69,4
21,42,0,164942,164902,33,44,0,4,4,0,176,4
21,45,0,212946,212893,40,60,1,5,7,0,207,4
21,7,0,167602,167579,16,24,0,1,2,0,188,4
21,46,0,66357,66337,17,21,0,1,1,0,67,4
21,40,0,239877,239869,7,11,0,1,1,0,214,4
21,24,0,45151,45150,0,1,0,0,0,0,36,4
21,20,0,58697,58694,2,3,0,2,2,0,57,4
21,48,0,80402,80392,10,11,0,0,0,0,95,4
21,29,0,71110,71089,21,24,0,2,2,0,82,4
21,10,0,35871,35867,1,5,0,0,0,0,35,4
21,33,0,62090,62088,1,3,0,0,0,0,59,4
21,13,0,129343,129322,18,24,0,2,4,0,122,4
21,43,0,116845,116817,24,33,0,3,4,0,114,4
21,34,0,76864,76858,3,7,0,0,1,0,79,4
21,47,0,17084,17084,0,0,0,0,0,0,16,4
21,4,0,42724,42720,2,4,0,0,0,0,52,4
21,25,0,68467,68441,18,31,0,1,5,0,69,4
21,3,0,73845,73845,0,0,0,0,0,0,69,4
21,36,0,58448,58444,4,4,0,1,1,0,58,4
21,49,0,81154,81144,8,11,0,0,1,0,59,4
21,14,0,72417,72362,41,61,0,5,10,0,68,4
21,44,0,96907,96896,10,13,0,2,2,0,113,4
21,22,0,31540,31514,23,33,0,0,3,0,33,4
21,2,0,197505,197393,85,124,0,8,14,0,204,4
21,39,0,115664,115662,1,2,0,0,0,0,101,4
21,19,0,72584,72577,7,8,0,2,2,0,77,4
21,35,0,264506,264395,82,125,0,10,15,0,291,4
21,8,0,25169,25168,1,1,0,0,0,0,26,4
21,17,0,49149,49070,58,87,0,6,9,0,56,4
21,27,0,50003,49985,17,20,0,0,0,0,51,4
21,28,0,74217,74184,27,36,0,2,4,0,69,4
21,6,0,40932,40930,1,2,2,0,0,0,37,4
21,16,0,197043,196976,49,73,0,8,9,0,197,4
22,45,0,212946,212884,44,69,1,4,9,0,203,4
22,19,0,72584,72576,8,9,0,1,1,0,93,4
22,16,0,197043,196966,55,83,0,6,10,0,186,4
22,36,0,58448,58443,5,5,0,1,1,0,74,4
22,26,0,187981,187825,108,168,0,11,14,0,214,4
22,27,0,50003,49983,19,22,0,2,2,0,57,4
22,13,0,129343,129320,19,26,0,1,2,0,118,4
22,24,0,45151,45150,0,1,0,0,0,0,53,4
22,11,0,143945,143943,2,3,0,0,0,0,149,4
22,29,0,71110,71084,25,29,0,4,5,0,65,4
22,12,0,49682,49672,6,11,0,0,0,0,37,4
22,47,0,17084,17084,0,0,0,0,0,0,21,4
22,9,0,107480,107356,92,135,0,14,18,0,86,4
22,22,0,31540,31512,24,35,0,1,2,0,28,4
22,10,0,35871,35865,2,7,0,1,2,0,40,4
22,39,0,115664,115661,1,3,0,0,1,0,121,4
22,3,0,73845,73845,0,0,0,0,0,0,68,4
22,44,0,96907,96896,10,13,0,0,0,0,98,4
22,4,0,42724,42719,3,5,0,1,1,0,40,4
