ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,15,0,146097,146079,18,22,0,2,2,0,145,4
18,7,0,320575,320494,61,93,0,11,12,0,300,4
18,17,0,504753,504655,74,111,0,14,21,0,473,4
18,13,0,150305,150219,63,97,0,12,17,0,149,4
18,1,0,20043,20043,0,0,0,0,0,0,21,4
18,9,0,532597,532553,30,50,0,2,4,0,531,4
18,19,0,328237,328190,33,53,0,3,7,0,350,4
18,8,0,115328,115321,1,9,0,0,1,0,104,4
18,6,0,85189,85132,40,66,0,5,9,0,95,4
18,11,0,252400,252328,65,87,0,10,13,0,233,4
18,0,0,427160,427138,16,24,0,0,1,0,411,4
18,18,0,71065,71065,0,0,0,0,0,0,74,4
18,12,0,459837,459711,96,142,1,10,23,0,477,4
18,16,0,21340,21337,3,5,0,0,0,0,22,4
18,10,0,225366,225290,57,85,0,13,17,0,230,4
18,4,0,694303,694161,103,156,1,16,24,0,725,4
18,14,0,92408,92395,10,15,0,2,3,0,91,4
18,3,0,141904,141841,46,71,0,10,17,0,145,4
18,5,0,140814,140701,82,128,0,11,14,0,159,4
18,2,0,270280,270227,46,61,5,2,5,0,277,4
19,0,0,427160,427132,18,30,0,2,6,0,438,4
19,7,0,320575,320483,71,104,0,10,11,0,317,4
19,15,0,146097,146073,21,28,0,3,6,0,140,4
19,13,0,150305,150207,68,109,0,5,12,0,162,4
19,14,0,92408,92395,10,15,0,0,0,0,85,4
19,19,0,328237,328183,37,60,0,4,7,0,374,4
19,9,0,532597,532544,35,59,0,5,9,0,567,4
19,8,0,115328,115320,2,10,0,1,1,0,105,4
19,10,0,225366,225275,69,100,0,12,15,0,244,4
19,4,0,694303,694134,124,183,2,21,27,1,671,4
19,6,0,85189,85123,45,75,0,5,9,0,87,4
19,2,0,270280,270216,51,72,6,5,11,1,269,4
19,11,0,252400,252315,77,100,0,12,13,0,263,4
19,17,0,504753,504634,84,132,0,10,21,0,473,4
19,1,0,20043,20043,0,0,0,0,0,0,22,4
19,18,0,71065,71065,0,0,0,0,0,0,74,4
19,5,0,140814,140683,90,146,0,8,18,0,149,4
19,12,0,459837,459688,111,165,1,15,23,0,440,4
19,3,0,141904,141828,54,84,0,8,13,0,138,4
19,16,0,21340,21336,4,6,0,1,1,0,24,4
20,11,0,252400,252299,91,116,0,14,16,0,248,4
20,5,0,140814,140664,105,165,0,15,19,0,146,4
20,12,0,459837,459669,121,184,1,10,19,0,463,4
20,19,0,328237,328175,43,68,0,6,8,0,352,4
20,4,0,694303,694112,136,205,2,12,22,0,717,4
20,17,0,504753,504611,98,155,0,14,23,0,531,4
20,14,0,92408,92392,13,18,0,3,3,0,99,4
20,10,0,225366,225260,81,115,0,12,15,0,249,4
20,3,0,141904,141818,59,94,0,5,10,0,128,4
20,8,0,115328,115319,3,11,0,1,1,0,112,4
20,6,0,85189,85114,50,84,0,5,9,0,97,4
20,16,0,21340,21336,4,6,0,0,0,0,20,4
20,1,0,20043,20043,0,0,0,0,0,0,14,4
20,13,0,150305,150190,77,126,0,9,17,0,148,4
20,18,0,71065,71065,0,0,0,0,0,0,59,4
20,15,0,146097,146067,25,34,0,4,6,0,157,4
20,2,0,270280,270210,56,78,6,5,6,0,270,4
20,9,0,532597,532540,39,63,0,4,4,0,526,4
20,7,0,320575,320467,81,120,0,10,16,0,345,4
20,0,0,427160,427130,20,32,0,2,2,0,408,4
21,17,0,504753,504596,108,170,1,10,15,1,534,4
21,0,0,427160,427128,21,34,0,1,2,0,404,4
21,11,0,252400,252285,101,130,0,10,14,0,252,4
21,13,0,150305,150173,86,143,0,9,17,0,138,4
21,2,0,270280,270199,65,89,6,9,11,0,274,4
21,6,0,85189,85107,56,91,0,6,7,0,73,4
21,14,0,92408,92388,17,22,0,4,4,0,93,4
21,15,0,146097,146063,29,38,0,4,4,0,151,4
21,12,0,459837,459652,133,201,1,12,17,0,454,4
21,7,0,320575,320452,92,135,0,11,15,0,307,4
21,1,0,20043,20043,0,0,0,0,0,0,18,4
21,16,0,21340,21336,4,6,0,0,0,0,29,4
21,8,0,115328,115319,3,11,0,0,0,0,120,4
21,18,0,71065,71065,0,0,0,0,0,0,73,4
21,5,0,140814,140649,119,180,0,14,15,0,129,4
21,10,0,225366,225255,86,120,0,5,5,0,216,4
21,3,0,141904,141806,63,106,0,4,12,0,135,4
21,4,0,694303,694091,148,226,2,12,21,0,704,4
21,9,0,532597,532536,41,67,0,2,4,0,533,4
21,19,0,328237,328167,48,76,0,5,8,0,328,4
22,6,0,85189,85098,61,100,0,5,9,0,86,4
22,16,0,21340,21335,5,7,0,1,1,0,24,4
22,10,0,225366,225241,96,134,0,10,14,0,252,4
22,1,0,20043,20042,0,1,0,0,1,0,21,4
22,9,0,532597,532526,48,77,0,7,10,0,536,4
22,14,0,92408,92386,18,24,0,1,2,0,91,4
22,11,0,252400,252272,108,143,0,7,13,0,220,4
22,3,0,141904,141799,68,113,0,5,7,0,150,4
22,4,0,694303,694071,160,246,2,12,20,0,679,4
22,5,0,140814,140635,130,194,0,11,14,0,147,4
22,13,0,150305,150150,100,166,0,14,23,0,165,4
22,15,0,146097,146057,33,44,0,4,6,0,163,4
22,2,0,270280,270190,71,98,6,6,9,0,261,4
22,0,0,427160,427127,21,35,0,0,1,0,446,4
22,18,0,71065,71065,0,0,0,0,0,0,68,4
22,19,0,328237,328158,51,85,0,3,9,0,324,4
22,8,0,115328,115316,4,14,0,1,3,0,99,4
22,7,0,320575,320439,100,148,0,8,13,0,320,4
22,17,0,504753,504573,125,193,1,17,23,0,507,4
22,12,0,459837,459633,146,220,1,13,19,0,427,4
23,16,0,21340,21334,6,8,0,1,1,0,22,4
23,4,0,694303,694045,181,272,2,21,26,0,732,4
23,12,0,459837,459617,157,236,1,11,16,0,522,4
23,5,0,140814,140613,145,216,0,15,22,0,142,4
23,11,0,252400,252258,116,157,0,8,14,0,238,4
23,13,0,150305,150137,111,179,0,11,13,0,165,4
23,9,0,532597,532521,52,82,0,4,5,0,541,4
23,17,0,504753,504557,137,209,1,12,16,0,507,4
23,7,0,320575,320425,111,162,0,11,14,0,335,4
23,19,0,328237,328150,56,93,0,5,8,0,332,4
23,14,0,92408,92383,21,27,0,3,3,0,103,4
23,0,0,427160,427126,22,36,0,1,1,0,450,4
23,8,0,115328,115316,4,14,1,0,0,1,112,4
23,18,0,71065,71065,0,0,0,0,0,0,81,4
23,10,0,225366,225231,100,144,0,4,10,0,231,4
23,2,0,270280,270183,78,105,6,7,7,0,275,4
23,1,0,20043,20042,0,1,0,0,0,0,22,4
23,6,0,85189,85091,65,107,0,4,7,0,86,4
23,15,0,146097,146051,36,50,0,3,6,0,139,4
23,3,0,141904,141788,76,124,1,8,11,1,149,4
24,9,0,532597,532519,54,84,0,2,2,0,520,4
24,14,0,92408,92381,22,29,0,1,2,0,107,4
24,16,0,21340,21333,7,9,0,1,1,0,24,4
24,4,0,694303,694025,195,292,2,14,20,0,697,4
24,15,0,146097,146047,38,54,0,2,4,0,141,4
24,5,0,140814,140600,153,229,0,8,13,0,140,4
24,12,0,459837,459596,174,257,1,17,21,0,464,4
24,1,0,20043,20041,1,2,0,1,1,0,23,4
24,0,0,427160,427125,23,37,0,1,1,0,468,4
24,11,0,252400,252251,121,164,0,5,7,0,260,4
24,3,0,141904,141783,80,129,1,4,5,0,128,4
24,18,0,71065,71065,0,0,0,0,0,0,71,4
24,6,0,85189,85084,69,114,0,4,7,0,98,4
24,10,0,225366,225222,107,153,0,7,9,0,202,4
24,17,0,504753,504545,143,221,1,6,12,0,525,4
24,8,0,115328,115316,4,14,1,0,0,0,96,4
24,13,0,150305,150134,114,182,1,3,3,1,147,4
24,2,0,270280,270179,82,109,6,4,4,0,276,4
24,7,0,320575,320415,117,172,0,6,10,0,317,4
24,19,0,328237,328147,57,96,0,1,3,0,358,4
25,12,0,459837,459582,184,271,1,10,14,0,458,4
25,6,0,85189,85078,74,120,0,5,6,0,72,4
