ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,4,0,378503,378388,88,134,0,12,20,0,409,4
17,7,0,61239,61213,24,31,0,6,7,0,51,4
17,1,0,869417,869251,121,189,1,17,19,0,882,4
17,13,0,366688,366647,26,47,0,2,6,0,329,4
17,18,0,157038,156998,29,47,0,4,7,0,161,4
17,10,0,145917,145822,73,109,0,7,9,0,126,4
17,8,0,467681,467570,89,128,0,19,25,0,484,4
17,9,0,344794,344678,100,139,0,15,19,0,346,4
17,17,0,55850,55847,3,5,0,0,0,0,68,4
17,0,0,147358,147321,28,43,0,5,8,0,147,4
17,11,0,95492,95481,4,13,0,0,0,0,96,4
17,2,0,559940,559733,173,239,3,28,36,0,567,4
17,16,0,44661,44655,2,7,0,0,0,0,37,4
17,12,0,62096,62077,17,24,0,1,2,0,53,4
17,6,0,34883,34882,0,1,0,0,0,0,40,4
17,14,0,56176,56164,11,13,0,2,3,0,69,4
17,5,0,335201,335087,87,132,0,12,17,0,344,4
17,15,0,217081,217056,19,29,0,3,4,0,230,4
17,19,0,378934,378843,56,101,0,13,20,0,358,4
17,3,0,221051,221034,19,22,1,0,0,0,249,4
18,16,0,44661,44655,2,7,0,0,0,0,35,4
18,8,0,467681,467553,101,145,0,12,17,0,464,4
18,0,0,147358,147317,31,47,0,3,4,0,146,4
18,14,0,56176,56161,14,16,0,3,3,0,59,4
18,12,0,62096,62074,20,27,0,3,3,0,58,4
18,19,0,378934,378825,68,119,0,12,18,0,406,4
18,10,0,145917,145808,82,123,0,9,14,0,135,4
18,15,0,217081,217053,21,32,0,2,3,0,230,4
18,3,0,221051,221030,22,26,1,3,4,0,223,4
18,6,0,34883,34881,1,2,0,1,1,0,33,4
18,11,0,95492,95480,4,14,0,0,1,0,91,4
18,13,0,366688,366636,33,58,0,7,11,0,372,4
18,2,0,559940,559690,199,282,3,26,43,0,592,4
18,7,0,61239,61208,25,36,0,1,5,0,59,4
18,9,0,344794,344658,114,159,0,14,20,0,346,4
18,5,0,335201,335063,107,156,0,20,24,0,342,4
18,4,0,378503,378369,102,153,0,14,19,0,387,4
18,18,0,157038,156987,34,58,0,5,11,0,160,4
18,17,0,55850,55846,4,6,0,1,1,0,54,4
18,1,0,869417,869232,135,208,1,14,19,0,928,4
19,0,0,147358,147310,36,54,0,5,7,0,160,4
19,7,0,61239,61203,29,41,0,4,5,0,72,4
19,18,0,157038,156982,38,63,0,4,5,0,142,4
19,8,0,467681,467526,121,172,0,20,27,0,447,4
19,5,0,335201,335049,120,170,0,13,14,0,330,4
