ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
20,73,0,11729,11729,0,0,0,0,0,0,14,4
20,58,0,74098,74097,2,2,0,0,0,0,61,4
20,63,0,7251,7251,0,0,0,0,0,0,8,4
20,91,0,26842,26841,2,2,0,0,0,0,33,4
20,66,0,23851,23850,2,2,0,0,0,0,29,4
20,19,0,29499,29499,0,0,0,0,0,0,24,4
20,34,0,32189,32182,4,8,0,0,1,0,30,4
20,3,0,62099,62065,19,40,0,0,3,0,74,4
20,53,0,73124,73122,0,2,0,0,1,0,71,4
20,55,0,13759,13759,0,0,0,0,0,0,13,4
20,70,0,111447,111444,2,3,0,0,0,0,89,4
20,12,0,109444,109410,22,40,0,3,5,0,108,4
20,43,0,83027,83006,17,25,0,1,1,0,91,4
20,17,0,6824,6823,1,1,0,0,0,0,6,4
20,76,0,50030,49980,39,60,0,6,11,0,54,4
20,99,0,56705,56699,4,7,0,1,1,0,47,4
20,44,0,15660,15651,8,11,0,2,2,0,14,4
20,36,0,36644,36643,1,1,0,0,0,0,36,4
20,35,0,93034,93018,16,20,0,2,2,0,107,4
20,81,0,48383,48351,22,37,0,5,7,0,37,4
20,40,0,32808,32799,7,11,0,1,1,0,34,4
20,57,0,37494,37490,3,4,0,0,0,0,29,4
20,0,0,16290,16284,3,7,0,0,1,0,18,4
20,61,0,5919,5919,0,0,0,0,0,0,5,4
20,71,0,81409,81390,12,23,0,0,2,0,93,4
20,77,0,8654,8654,0,0,0,0,0,0,11,4
20,62,0,47590,47589,2,2,0,0,0,0,42,4
20,24,0,118807,118793,11,16,0,1,2,0,138,4
20,87,0,32499,32499,0,0,0,0,0,0,36,4
20,96,0,8062,8062,0,0,0,0,0,0,9,4
20,89,0,57223,57223,0,0,0,0,0,0,60,4
20,18,0,46594,46590,4,5,0,1,1,0,40,4
20,88,0,105001,104884,87,128,0,10,17,0,134,4
20,9,0,2389,2389,0,0,0,0,0,0,3,4
20,56,0,99536,99475,49,68,0,10,14,0,94,4
20,84,0,108796,108688,80,124,0,13,22,0,114,4
20,30,0,10142,10134,6,10,0,0,0,0,8,4
20,41,0,12118,12118,0,0,0,0,0,0,17,4
20,54,0,61954,61944,5,11,0,1,3,0,71,4
20,8,0,19701,19701,0,0,0,0,0,0,18,4
20,74,0,7954,7953,1,1,0,0,0,0,10,4
