ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
20,9,0,115222,115168,38,58,0,7,11,0,130,4
20,44,0,6771,6771,0,0,0,0,0,0,8,4
20,69,0,73853,73844,6,10,0,1,1,0,66,4
20,90,0,49028,49020,7,8,1,2,2,0,45,4
20,0,0,79665,79652,11,17,0,3,3,0,84,4
20,4,0,92901,92801,72,112,0,14,19,0,96,4
20,3,0,47717,47713,5,5,0,0,0,0,44,4
20,6,0,22997,22974,15,25,0,2,4,0,18,4
20,50,0,15638,15635,3,4,0,0,1,0,29,4
20,33,0,5221,5221,0,0,0,0,0,0,3,4
20,87,0,79626,79621,6,6,0,0,0,0,89,4
20,80,0,19045,19045,0,0,0,0,0,0,12,4
20,11,0,17149,17145,3,5,0,1,1,0,17,4
20,70,0,43411,43403,1,9,0,0,1,0,31,4
20,96,0,18573,18573,0,0,0,0,0,0,24,4
20,41,0,39268,39249,13,23,0,3,4,0,38,4
20,60,0,28189,28189,0,0,0,0,0,0,36,4
20,14,0,25518,25512,5,6,0,0,0,0,18,4
20,62,0,6692,6689,3,4,0,1,1,0,7,4
20,54,0,31700,31671,28,36,0,3,3,0,40,4
20,8,0,5515,5514,1,1,0,0,0,0,8,4
20,68,0,142416,142322,65,105,0,9,13,0,156,4
20,58,0,35692,35689,0,3,0,0,0,0,39,4
20,20,0,82172,82164,8,11,0,1,1,0,87,4
20,21,0,82165,82149,10,18,0,2,4,0,85,4
20,79,0,79614,79612,2,2,0,0,0,0,87,4
20,72,0,177641,177641,0,0,0,0,0,0,146,4
20,65,0,37143,37096,35,53,0,4,7,0,30,4
20,81,0,93320,93315,4,5,0,0,0,0,105,4
20,49,0,22186,22186,0,0,0,0,0,0,21,4
20,34,0,18785,18760,16,26,0,3,4,0,23,4
20,77,0,9855,9854,1,1,0,0,0,0,15,4
20,19,0,20530,20527,2,3,0,0,0,0,20,4
20,12,0,59162,59126,30,41,0,6,9,0,61,4
20,52,0,15431,15431,0,0,0,0,0,0,14,4
20,61,0,36985,36969,10,20,0,1,2,0,49,4
20,75,0,44477,44477,0,0,0,0,0,0,44,4
20,31,0,3392,3391,0,1,1,0,0,0,3,4
20,74,0,18952,18949,4,4,0,1,1,0,20,4
20,64,0,26364,26361,2,4,0,0,0,0,21,4
20,29,0,18760,18757,3,4,0,0,0,0,15,4
20,92,0,63942,63885,45,63,0,5,7,0,60,4
20,73,0,73475,73467,7,9,0,2,3,0,79,4
20,35,0,93685,93670,11,17,0,1,3,0,102,4
20,88,0,72686,72665,19,25,0,0,2,0,69,4
20,22,0,42815,42815,0,0,0,0,0,0,49,4
20,38,0,57425,57421,3,5,0,1,1,0,61,4
20,57,0,7297,7297,0,0,0,0,0,0,6,4
20,1,0,68857,68851,7,7,0,2,2,0,61,4
20,25,0,33539,33528,8,12,0,0,0,0,38,4
20,97,0,39524,39524,0,0,0,0,0,0,32,4
20,83,0,86624,86618,5,8,0,0,0,0,74,4
20,67,0,28219,28217,0,2,0,0,0,0,29,4
20,89,0,82047,82042,4,6,0,0,1,0,82,4
20,51,0,30425,30425,0,0,0,0,0,0,22,4
20,18,0,41111,41103,4,8,0,0,0,0,40,4
20,7,0,14270,14270,0,0,0,0,0,0,12,4
20,85,0,92640,92563,57,88,0,11,14,0,105,4
20,2,0,11804,11804,0,0,0,0,0,0,14,4
20,30,0,8115,8114,2,2,0,0,0,0,10,4
20,55,0,76208,76205,1,4,0,0,0,0,78,4
20,32,0,41261,41257,2,5,0,0,1,0,43,4
20,46,0,28592,28562,19,36,0,4,6,0,23,4
20,16,0,17595,17595,0,0,0,0,0,0,21,4
20,98,0,85959,85950,4,11,0,2,2,0,107,4
20,42,0,56361,56250,79,121,0,9,13,0,57,4
20,28,0,12789,12787,1,3,0,0,0,0,13,4
20,95,0,32571,32569,1,3,1,0,0,0,24,4
20,94,0,86145,86144,0,2,0,0,0,0,79,4
20,93,0,21389,21389,0,0,0,0,0,0,22,4
20,47,0,24844,24844,0,0,0,0,0,0,30,4
20,78,0,67922,67903,18,24,2,2,3,0,77,4
20,82,0,31398,31398,0,0,0,0,0,0,40,4
20,17,0,55348,55345,2,3,1,1,1,0,42,4
20,91,0,89068,89064,2,4,0,0,0,0,105,4
20,5,0,19240,19232,6,9,0,0,0,0,18,4
20,48,0,33732,33700,25,38,0,1,1,0,30,4
20,24,0,16584,16584,0,0,0,0,0,0,20,4
20,59,0,113608,113603,2,6,0,1,1,0,93,4
20,76,0,49429,49412,18,19,0,1,1,0,45,4
20,53,0,23622,23616,6,6,0,1,1,0,21,4
