ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
20,61,0,15194,15194,0,0,0,0,0,0,11,4
20,29,0,50764,50759,4,5,0,0,0,0,45,4
20,35,0,89664,89661,3,4,0,0,0,0,81,4
20,36,0,32915,32915,0,0,0,0,0,0,39,4
20,37,0,80471,80457,6,16,0,0,1,0,86,4
20,41,0,46866,46852,9,17,0,0,2,0,25,4
20,96,0,56951,56872,58,91,0,11,15,0,59,4
20,53,0,22752,22751,0,1,0,0,0,0,23,4
20,82,0,112535,112511,17,30,0,1,2,0,102,4
20,20,0,7744,7744,0,0,0,0,0,0,9,4
20,71,0,33787,33768,18,21,0,5,5,0,35,4
20,1,0,78097,78095,2,2,0,0,0,0,78,4
20,44,0,6069,6069,0,0,0,0,0,0,7,4
20,73,0,60552,60543,9,11,0,1,1,0,77,4
20,18,0,17176,17176,0,0,0,0,0,0,14,4
20,57,0,97277,97275,1,2,0,0,0,0,91,4
20,31,0,65569,65561,5,8,0,3,3,0,45,4
20,22,0,99252,99243,9,11,0,0,0,0,82,4
20,8,0,54682,54681,1,1,0,0,0,0,55,4
20,72,0,44048,44048,0,0,0,0,0,0,44,4
20,42,0,11331,11331,0,0,0,0,0,0,6,4
20,23,0,89775,89774,1,1,0,0,0,0,83,4
20,75,0,50277,50275,2,3,0,0,0,0,54,4
20,25,0,26774,26774,0,0,0,0,0,0,30,4
20,5,0,4997,4994,2,3,0,1,1,0,6,4
20,98,0,85003,84999,3,4,0,0,0,0,79,4
20,90,0,22825,22824,0,1,0,0,0,0,20,4
20,50,0,61096,61096,0,0,0,0,0,0,65,4
20,7,0,33035,33034,1,1,0,0,0,0,43,4
20,60,0,37921,37918,2,4,0,0,0,0,31,4
20,59,0,124409,124380,23,34,1,4,6,1,121,4
20,70,0,25520,25503,11,21,0,1,3,0,25,4
20,51,0,163604,163602,2,3,0,0,0,0,161,4
20,52,0,32748,32721,18,31,0,2,4,0,30,4
20,14,0,57996,57994,1,2,0,0,0,0,61,4
20,24,0,55348,55346,3,3,0,0,0,0,59,4
20,64,0,52429,52307,93,138,0,13,19,0,53,4
20,34,0,8566,8563,4,4,0,0,0,0,9,4
20,94,0,68574,68545,18,31,0,3,4,0,69,4
20,55,0,74432,74432,0,0,0,0,0,0,65,4
20,15,0,28309,28303,6,7,0,0,0,0,24,4
20,32,0,19325,19325,0,0,0,0,0,0,17,4
20,46,0,44927,44925,2,2,0,0,0,0,47,4
20,89,0,33713,33713,0,0,0,0,0,0,28,4
20,47,0,42623,42607,9,16,0,3,4,0,42,4
20,30,0,18472,18472,0,0,0,0,0,0,20,4
20,92,0,65436,65426,6,12,0,2,3,0,70,4
20,80,0,56925,56924,2,2,0,0,0,0,51,4
20,10,0,45916,45904,10,16,0,2,2,0,50,4
20,65,0,43559,43480,53,83,0,3,8,0,48,4
20,6,0,21150,21136,8,14,0,2,4,0,24,4
20,3,0,103540,103531,7,9,0,1,1,0,91,4
20,62,0,51727,51714,9,15,0,1,1,0,46,4
20,81,0,75613,75612,0,1,0,0,0,0,72,4
