ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,3,0,11404,11398,6,7,0,1,1,0,11,4
17,66,0,7509,7508,0,1,0,0,0,0,8,4
17,27,0,15686,15685,1,1,0,0,0,0,12,4
17,82,0,30040,30027,12,15,0,2,2,0,35,4
17,24,0,21450,21444,4,6,0,1,2,0,21,4
17,87,0,9426,9425,2,2,0,0,0,0,14,4
17,28,0,27907,27907,0,0,0,0,0,0,31,4
17,12,0,31441,31441,0,0,0,0,0,0,37,4
17,41,0,39218,39218,0,0,0,0,0,0,43,4
17,80,0,33542,33536,2,6,0,0,1,0,42,4
17,83,0,121602,121600,1,2,0,0,0,0,116,4
17,0,0,52113,52101,7,15,0,1,3,0,59,4
17,69,0,69861,69855,5,7,0,2,2,0,70,4
17,84,0,131860,131843,11,20,0,1,3,0,121,4
17,86,0,7877,7877,0,0,0,0,0,0,5,4
17,68,0,160851,160823,23,33,0,4,6,0,160,4
17,49,0,17731,17728,2,3,0,1,1,0,18,4
17,50,0,36106,36105,1,1,0,0,0,0,30,4
17,89,0,24476,24475,0,1,0,0,0,0,20,4
17,31,0,27646,27646,0,0,0,0,0,0,35,4
17,35,0,58505,58504,2,2,0,0,0,0,51,4
17,45,0,113938,113900,25,44,0,6,6,0,120,4
17,65,0,128219,128211,7,10,0,1,1,0,127,4
17,34,0,203783,203724,43,67,0,9,13,0,209,4
17,8,0,429,429,0,0,0,0,0,0,0,4
17,22,0,53034,53030,4,5,0,0,0,0,54,4
17,81,0,33606,33604,1,2,0,0,0,0,27,4
17,72,0,31959,31959,0,0,0,0,0,0,40,4
17,52,0,50072,50054,16,21,0,2,3,0,51,4
17,53,0,76080,76054,18,29,0,4,4,0,73,4
17,74,0,117840,117826,14,17,0,3,4,0,99,4
17,54,0,22870,22868,2,4,0,0,0,0,27,4
17,91,0,10410,10410,0,0,0,0,0,0,6,4
17,96,0,29511,29503,9,11,0,2,2,0,25,4
17,79,0,44076,44076,0,0,0,0,0,0,45,4
17,14,0,19584,19583,0,1,0,0,0,0,23,4
17,58,0,82490,82410,54,96,0,4,9,0,106,4
17,73,0,34905,34894,11,14,0,0,0,0,35,4
17,71,0,51884,51861,15,25,0,4,5,0,49,4
17,39,0,13085,13085,0,0,0,0,0,0,17,4
17,32,0,73607,73607,0,0,0,0,0,0,76,4
17,78,0,15967,15966,0,2,0,0,0,0,10,4
17,47,0,54386,54386,0,0,0,0,0,0,53,4
17,75,0,8484,8479,4,7,0,0,0,0,12,4
17,97,0,80733,80702,20,36,0,0,2,0,73,4
17,51,0,91469,91445,18,29,0,6,6,0,116,4
17,94,0,89803,89797,4,6,0,0,0,0,103,4
17,42,0,25978,25975,2,3,0,0,0,0,33,4
17,30,0,50303,50300,3,3,0,1,1,0,57,4
17,88,0,25107,25107,0,0,0,0,0,0,25,4
17,36,0,23852,23852,0,0,0,0,0,0,25,4
17,92,0,59386,59374,7,13,0,0,0,0,49,4
17,95,0,26754,26752,4,4,0,0,0,0,30,4
17,40,0,69604,69586,16,21,0,3,3,0,56,4
17,21,0,130678,130672,8,9,0,0,0,0,111,4
17,38,0,53984,53984,0,0,0,0,0,0,53,4
17,9,0,17748,17746,1,2,0,0,0,0,23,4
17,57,0,3862,3862,0,0,0,0,0,0,4,4
17,43,0,49292,49284,6,9,0,2,3,0,42,4
17,23,0,44447,44446,1,1,0,0,0,0,40,4
17,1,0,15157,15157,0,0,0,0,0,0,17,4
17,11,0,43527,43518,7,9,0,1,1,0,51,4
17,37,0,106288,106199,76,104,0,5,7,0,115,4
17,64,0,104039,104037,1,2,0,0,0,0,105,4
17,56,0,10441,10435,4,6,0,0,0,0,12,4
17,20,0,30297,30296,0,1,0,0,0,0,35,4
17,61,0,88119,88087,24,35,0,3,4,0,85,4
17,5,0,34781,34778,2,4,0,0,1,0,39,4
17,98,0,27242,27241,0,1,0,0,0,0,21,4
17,13,0,33837,33746,74,104,0,12,19,0,35,4
17,25,0,64661,64625,30,43,0,2,5,0,58,4
17,6,0,27062,27053,8,9,0,2,2,0,26,4
17,55,0,89218,89200,13,18,0,1,2,0,87,4
17,85,0,77601,77558,25,46,0,3,4,0,82,4
17,17,0,50819,50811,6,10,0,0,1,0,50,4
17,15,0,5112,5112,0,0,0,0,0,0,4,4
17,62,0,37422,37422,0,0,0,0,0,0,36,4
17,7,0,19464,19464,0,0,0,0,0,0,17,4
17,19,0,11272,11272,0,0,0,0,0,0,9,4
17,16,0,18237,18236,1,1,0,0,0,0,20,4
17,67,0,51650,51648,2,2,0,1,1,0,47,4
17,33,0,64999,64974,19,28,0,2,3,0,74,4
17,44,0,37792,37792,0,0,0,0,0,0,37,4
17,46,0,47823,47823,0,0,0,0,0,0,53,4
17,63,0,160341,160291,32,51,0,10,14,0,160,4
17,29,0,22631,22629,2,2,0,0,0,0,25,4
17,10,0,53762,53751,10,12,0,1,1,0,52,4
17,76,0,73375,73364,8,12,0,1,1,0,76,4
17,18,0,31673,31673,0,0,0,0,0,0,38,4
17,90,0,11330,11330,0,0,0,0,0,0,5,4
17,48,0,30696,30695,0,1,0,0,0,0,36,4
