ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,12,Hutt.Valley,149270,149254,15,18,0,0,1,0,155,4
16,9,Hawkes.Bay,165360,165351,4,10,0,1,1,0,157,4
16,0,Northland,178500,178496,1,4,0,0,0,0,179,4
16,5,Lakes,110040,110036,2,4,0,0,0,0,123,4
16,4,Waikato,417130,417094,32,41,0,4,6,0,426,4
16,2,Auckland,538840,538747,68,104,0,10,16,0,532,4
16,1,Waitemata,622350,622283,60,76,0,8,10,0,589,4
16,17,Canterbury,562870,562808,44,72,0,10,15,0,561,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,40,4
16,11,MidCentral,178240,178218,20,27,0,2,2,0,167,4
16,18,South.Canterbury,60025,60017,5,9,0,0,0,0,43,4
16,3,Counties.Manukau,557790,557609,139,202,0,20,28,0,550,4
16,6,Bay.of.Plenty,236820,236793,23,33,0,3,3,0,234,4
16,8,Taranaki,119640,119636,4,6,0,0,0,0,112,4
16,19,Southern,328230,328225,2,6,0,0,1,0,318,4
16,10,Whanganui,64565,64547,10,20,2,1,3,0,60,4
16,14,Wairarapa,44845,44843,1,3,0,0,0,0,40,4
16,16,West.Coast,32445,32431,9,16,0,2,2,0,40,4
16,13,Capital.and.Coast,316620,316585,21,39,0,4,6,0,290,4
16,15,Nelson.Marlborough,150280,150265,13,17,2,0,1,0,141,4
17,11,MidCentral,178240,178216,21,29,0,1,2,0,172,4
17,3,Counties.Manukau,557790,557579,158,232,0,19,30,0,586,4
17,19,Southern,328230,328225,2,6,0,0,0,0,359,4
17,12,Hutt.Valley,149270,149247,18,25,0,3,7,0,131,4
17,0,Northland,178500,178496,1,4,0,0,0,0,162,4
17,8,Taranaki,119640,119636,4,6,0,0,0,0,125,4
17,4,Waikato,417130,417084,39,51,0,7,10,0,405,4
17,17,Canterbury,562870,562798,50,82,0,6,10,0,576,4
17,16,West.Coast,32445,32428,10,19,0,1,3,0,27,4
17,2,Auckland,538840,538733,75,118,0,7,14,0,502,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,45,4
17,6,Bay.of.Plenty,236820,236791,23,35,0,0,2,0,249,4
17,14,Wairarapa,44845,44843,1,3,0,0,0,0,41,4
17,1,Waitemata,622350,622271,69,88,0,9,12,0,636,4
17,15,Nelson.Marlborough,150280,150260,15,22,2,2,5,0,151,4
17,13,Capital.and.Coast,316620,316583,23,41,0,2,2,0,334,4
17,10,Whanganui,64565,64547,10,20,2,0,0,0,68,4
17,18,South.Canterbury,60025,60016,6,10,0,1,1,0,55,4
17,5,Lakes,110040,110035,3,5,0,1,1,0,96,4
17,9,Hawkes.Bay,165360,165351,4,10,0,0,0,0,150,4
18,0,Northland,178500,178495,2,5,0,1,1,0,166,4
18,2,Auckland,538840,538719,85,132,0,10,14,0,501,4
18,19,Southern,328230,328225,2,6,0,0,0,0,320,4
18,4,Waikato,417130,417076,45,59,0,6,8,0,419,4
18,17,Canterbury,562870,562781,62,99,0,12,17,0,562,4
18,3,Counties.Manukau,557790,557545,177,266,0,19,34,0,552,4
18,6,Bay.of.Plenty,236820,236787,26,39,0,3,4,0,233,4
18,8,Taranaki,119640,119635,4,7,0,0,1,0,120,4
18,9,Hawkes.Bay,165360,165351,4,10,0,0,0,0,153,4
18,18,South.Canterbury,60025,60016,6,10,0,0,0,0,59,4
18,14,Wairarapa,44845,44843,1,3,0,0,0,0,40,4
18,13,Capital.and.Coast,316620,316579,26,45,0,3,4,0,367,4
18,12,Hutt.Valley,149270,149242,22,30,0,4,5,0,141,4
18,15,Nelson.Marlborough,150280,150258,16,24,2,1,2,0,162,4
18,5,Lakes,110040,110033,5,7,0,2,2,0,99,4
18,16,West.Coast,32445,32427,11,20,0,1,1,0,28,4
18,10,Whanganui,64565,64545,12,22,2,2,2,0,69,4
18,11,MidCentral,178240,178214,23,31,0,2,2,0,182,4
18,1,Waitemata,622350,622264,73,95,0,4,7,0,606,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,52,4
19,0,Northland,178500,178494,3,6,0,1,1,0,183,4
19,15,Nelson.Marlborough,150280,150257,16,25,2,0,1,0,152,4
19,17,Canterbury,562870,562769,67,111,0,5,12,0,567,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,54,4
19,16,West.Coast,32445,32422,14,25,0,3,5,0,35,4
19,5,Lakes,110040,110033,5,7,0,0,0,0,112,4
19,4,Waikato,417130,417065,52,70,0,7,11,0,425,4
19,11,MidCentral,178240,178211,24,34,0,1,3,0,177,4
19,1,Waitemata,622350,622243,86,116,0,13,21,0,646,4
19,10,Whanganui,64565,64545,12,22,2,0,0,0,63,4
19,13,Capital.and.Coast,316620,316576,27,48,0,1,3,0,332,4
19,3,Counties.Manukau,557790,557509,199,302,0,22,36,0,588,4
19,14,Wairarapa,44845,44842,1,4,0,0,1,0,44,4
19,18,South.Canterbury,60025,60016,6,10,0,0,0,0,72,4
19,8,Taranaki,119640,119634,4,8,0,0,1,0,101,4
19,12,Hutt.Valley,149270,149237,24,35,0,2,5,0,172,4
19,9,Hawkes.Bay,165360,165349,4,12,0,0,2,0,155,4
19,6,Bay.of.Plenty,236820,236783,30,43,0,4,4,0,225,4
19,19,Southern,328230,328225,2,6,0,0,0,0,300,4
19,2,Auckland,538840,538703,94,148,1,9,16,1,544,4
20,9,Hawkes.Bay,165360,165349,4,12,0,0,0,0,143,4
20,19,Southern,328230,328225,2,6,1,0,0,1,340,4
20,4,Waikato,417130,417059,56,76,0,4,6,0,433,4
20,8,Taranaki,119640,119632,5,10,0,1,2,0,128,4
20,2,Auckland,538840,538695,100,156,1,6,8,0,537,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,56,4
20,13,Capital.and.Coast,316620,316565,34,59,0,7,11,0,288,4
20,1,Waitemata,622350,622229,95,130,0,9,14,0,624,4
20,0,Northland,178500,178493,4,7,0,1,1,0,167,4
20,15,Nelson.Marlborough,150280,150254,17,28,2,1,3,0,152,4
